0.36;0.32;0.42;359
0.36;0.30;0.42;361
0.36;0.28;0.42;363
0.36;0.26;0.42;364
0.36;0.24;0.42;366
0.36;0.22;0.42;367
0.36;0.20;0.42;369
0.36;0.18;0.42;371
0.36;0.16;0.42;374
0.36;0.14;0.42;378
0.36;0.12;0.42;381
0.36;0.10;0.42;385
0.36;0.08;0.42;389
0.36;0.06;0.42;394
0.36;0.04;0.42;400
0.36;0.02;0.42;405
0.36;0.52;0.44;358
0.36;0.50;0.44;358
0.36;0.48;0.44;357
0.36;0.46;0.44;357
0.36;0.44;0.44;357
0.36;0.42;0.44;357
0.36;0.40;0.44;357
0.36;0.38;0.44;358
0.36;0.36;0.44;359
0.36;0.34;0.44;361
0.36;0.32;0.44;363
0.36;0.30;0.44;365
0.36;0.28;0.44;368
0.36;0.26;0.44;370
0.36;0.24;0.44;372
0.36;0.22;0.44;374
0.36;0.20;0.44;376
0.36;0.18;0.44;377
0.36;0.16;0.44;381
0.36;0.14;0.44;385
0.36;0.12;0.44;389
0.36;0.10;0.44;394
0.36;0.08;0.44;399
0.36;0.06;0.44;405
0.36;0.04;0.44;411
0.36;0.02;0.44;418
0.36;0.50;0.46;361
0.36;0.48;0.46;360
0.36;0.46;0.46;360
0.36;0.44;0.46;360
0.36;0.42;0.46;360
0.36;0.40;0.46;360
0.36;0.38;0.46;361
0.36;0.36;0.46;362
0.36;0.34;0.46;364
0.36;0.32;0.46;367
0.36;0.30;0.46;370
0.36;0.28;0.46;372
0.36;0.26;0.46;375
0.36;0.24;0.46;378
0.36;0.22;0.46;380
0.36;0.20;0.46;383
0.36;0.18;0.46;385
0.36;0.16;0.46;388
0.36;0.14;0.46;392
0.36;0.12;0.46;398
0.36;0.10;0.46;403
0.36;0.08;0.46;410
0.36;0.06;0.46;417
0.36;0.04;0.46;425
0.36;0.02;0.46;434
0.36;0.48;0.48;364
0.36;0.46;0.48;363
0.36;0.44;0.48;363
0.36;0.42;0.48;364
0.36;0.40;0.48;364
0.36;0.38;0.48;364
0.36;0.36;0.48;365
0.36;0.34;0.48;368
0.36;0.32;0.48;371
0.36;0.30;0.48;374
0.36;0.28;0.48;377
0.36;0.26;0.48;381
0.36;0.24;0.48;384
0.36;0.22;0.48;388
0.36;0.20;0.48;391
0.36;0.18;0.48;394
0.36;0.16;0.48;398
0.36;0.14;0.48;401
0.36;0.12;0.48;407
0.36;0.10;0.48;414
0.36;0.08;0.48;422
0.36;0.06;0.48;431
0.36;0.04;0.48;441
0.36;0.02;0.48;452
0.36;0.46;0.50;367
0.36;0.44;0.50;367
0.36;0.42;0.50;367
0.36;0.40;0.50;368
0.36;0.38;0.50;368
0.36;0.36;0.50;369
0.36;0.34;0.50;372
0.36;0.32;0.50;375
0.36;0.30;0.50;379
0.36;0.28;0.50;383
0.36;0.26;0.50;387
0.36;0.24;0.50;391
0.36;0.22;0.50;395
0.36;0.20;0.50;400
0.36;0.18;0.50;404
0.36;0.16;0.50;409
0.36;0.14;0.50;413
0.36;0.12;0.50;417
0.36;0.10;0.50;426
0.36;0.08;0.50;436
0.36;0.06;0.50;447
0.36;0.04;0.50;460
0.36;0.02;0.50;475
0.36;0.44;0.52;370
0.36;0.42;0.52;371
0.36;0.40;0.52;371
0.36;0.38;0.52;372
0.36;0.36;0.52;373
0.36;0.34;0.52;376
0.36;0.32;0.52;379
0.36;0.30;0.52;383
0.36;0.28;0.52;388
0.36;0.26;0.52;393
0.36;0.24;0.52;398
0.36;0.22;0.52;403
0.36;0.20;0.52;409
0.36;0.18;0.52;415
0.36;0.16;0.52;421
0.36;0.14;0.52;427
0.36;0.12;0.52;433
0.36;0.10;0.52;439
0.36;0.08;0.52;451
0.36;0.06;0.52;466
0.36;0.04;0.52;483
0.36;0.02;0.52;503
0.36;0.42;0.54;374
0.36;0.40;0.54;375
0.36;0.38;0.54;376
0.36;0.36;0.54;377
0.36;0.34;0.54;381
0.36;0.32;0.54;384
0.36;0.30;0.54;388
0.36;0.28;0.54;393
0.36;0.26;0.54;398
0.36;0.24;0.54;405
0.36;0.22;0.54;412
0.36;0.20;0.54;419
0.36;0.18;0.54;427
0.36;0.16;0.54;435
0.36;0.14;0.54;443
0.36;0.12;0.54;452
0.36;0.10;0.54;460
0.36;0.08;0.54;468
0.36;0.06;0.54;487
0.36;0.04;0.54;510
0.36;0.02;0.54;538
0.36;0.40;0.56;378
0.36;0.38;0.56;380
0.36;0.36;0.56;381
0.36;0.34;0.56;385
0.36;0.32;0.56;390
0.36;0.30;0.56;394
0.36;0.28;0.56;399
0.36;0.26;0.56;405
0.36;0.24;0.56;412
0.36;0.22;0.56;420
0.36;0.20;0.56;429
0.36;0.18;0.56;439
0.36;0.16;0.56;450
0.36;0.14;0.56;461
0.36;0.12;0.56;473
0.36;0.10;0.56;486
0.36;0.08;0.56;499
0.36;0.06;0.56;511
0.36;0.04;0.56;541
0.36;0.02;0.56;582
0.36;0.38;0.58;384
0.36;0.36;0.58;385
0.36;0.34;0.58;390
0.36;0.32;0.58;395
0.36;0.30;0.58;400
0.36;0.28;0.58;406
0.36;0.26;0.58;413
0.36;0.24;0.58;420
0.36;0.22;0.58;429
0.36;0.20;0.58;439
0.36;0.18;0.58;451
0.36;0.16;0.58;465
0.36;0.14;0.58;481
0.36;0.12;0.58;498
0.36;0.10;0.58;517
0.36;0.08;0.58;537
0.36;0.06;0.58;558
0.36;0.04;0.58;577
0.36;0.02;0.58;638
0.36;0.36;0.60;389
0.36;0.34;0.60;394
0.36;0.32;0.60;400
0.36;0.30;0.60;406
0.36;0.28;0.60;413
0.36;0.26;0.60;421
0.36;0.24;0.60;430
0.36;0.22;0.60;440
0.36;0.20;0.60;451
0.36;0.18;0.60;465
0.36;0.16;0.60;482
0.36;0.14;0.60;502
0.36;0.12;0.60;527
0.36;0.10;0.60;556
0.36;0.08;0.60;589
0.36;0.06;0.60;628
0.36;0.04;0.60;668
0.36;0.02;0.60;721
0.38;0.94;0.02;377
0.38;0.92;0.02;357
0.38;0.90;0.02;347
0.38;0.88;0.02;341
0.38;0.86;0.02;341
0.38;0.84;0.02;340
0.38;0.82;0.02;339
0.38;0.80;0.02;338
0.38;0.78;0.02;337
0.38;0.76;0.02;335
0.38;0.74;0.02;334
0.38;0.72;0.02;332
0.38;0.70;0.02;331
0.38;0.68;0.02;330
0.38;0.66;0.02;329
0.38;0.64;0.02;328
0.38;0.62;0.02;327
0.38;0.60;0.02;326
0.38;0.58;0.02;325
0.38;0.56;0.02;324
0.38;0.54;0.02;324
0.38;0.52;0.02;323
0.38;0.50;0.02;323
0.38;0.48;0.02;322
0.38;0.46;0.02;322
0.38;0.44;0.02;321
0.38;0.42;0.02;321
0.38;0.40;0.02;320
0.38;0.38;0.02;320
0.38;0.36;0.02;320
0.38;0.34;0.02;319
0.38;0.32;0.02;319
0.38;0.30;0.02;319
0.38;0.28;0.02;319
0.38;0.26;0.02;318
0.38;0.24;0.02;318
0.38;0.22;0.02;317
0.38;0.20;0.02;316
0.38;0.18;0.02;316
0.38;0.16;0.02;315
0.38;0.14;0.02;314
0.38;0.12;0.02;314
0.38;0.10;0.02;314
0.38;0.08;0.02;316
0.38;0.06;0.02;320
0.38;0.04;0.02;326
0.38;0.02;0.02;339
0.38;0.92;0.04;368
0.38;0.90;0.04;354
0.38;0.88;0.04;346
0.38;0.86;0.04;340
0.38;0.84;0.04;339
0.38;0.82;0.04;337
0.38;0.80;0.04;336
0.38;0.78;0.04;334
0.38;0.76;0.04;333
0.38;0.74;0.04;331
0.38;0.72;0.04;330
0.38;0.70;0.04;328
0.38;0.68;0.04;327
0.38;0.66;0.04;326
0.38;0.64;0.04;325
0.38;0.62;0.04;324
0.38;0.60;0.04;323
0.38;0.58;0.04;323
0.38;0.56;0.04;322
0.38;0.54;0.04;321
0.38;0.52;0.04;321
0.38;0.50;0.04;321
0.38;0.48;0.04;320
0.38;0.46;0.04;320
0.38;0.44;0.04;319
0.38;0.42;0.04;319
0.38;0.40;0.04;318
0.38;0.38;0.04;318
0.38;0.36;0.04;318
0.38;0.34;0.04;318
0.38;0.32;0.04;318
0.38;0.30;0.04;318
0.38;0.28;0.04;318
0.38;0.26;0.04;318
0.38;0.24;0.04;318
0.38;0.22;0.04;318
0.38;0.20;0.04;318
0.38;0.18;0.04;318
0.38;0.16;0.04;317
0.38;0.14;0.04;317
0.38;0.12;0.04;318
0.38;0.10;0.04;319
0.38;0.08;0.04;322
0.38;0.06;0.04;325
0.38;0.04;0.04;331
0.38;0.02;0.04;340
0.38;0.90;0.06;358
0.38;0.88;0.06;349
0.38;0.86;0.06;342
0.38;0.84;0.06;339
0.38;0.82;0.06;338
0.38;0.80;0.06;336
0.38;0.78;0.06;334
0.38;0.76;0.06;333
0.38;0.74;0.06;331
0.38;0.72;0.06;330
0.38;0.70;0.06;329
0.38;0.68;0.06;327
0.38;0.66;0.06;326
0.38;0.64;0.06;325
0.38;0.62;0.06;324
0.38;0.60;0.06;324
0.38;0.58;0.06;323
0.38;0.56;0.06;322
0.38;0.54;0.06;321
0.38;0.52;0.06;321
0.38;0.50;0.06;321
0.38;0.48;0.06;320
0.38;0.46;0.06;320
0.38;0.44;0.06;319
0.38;0.42;0.06;319
0.38;0.40;0.06;319
0.38;0.38;0.06;318
0.38;0.36;0.06;318
0.38;0.34;0.06;318
0.38;0.32;0.06;318
0.38;0.30;0.06;318
0.38;0.28;0.06;318
0.38;0.26;0.06;318
0.38;0.24;0.06;318
0.38;0.22;0.06;318
0.38;0.20;0.06;319
0.38;0.18;0.06;319
0.38;0.16;0.06;319
0.38;0.14;0.06;319
0.38;0.12;0.06;319
0.38;0.10;0.06;321
0.38;0.08;0.06;324
0.38;0.06;0.06;327
0.38;0.04;0.06;331
0.38;0.02;0.06;338
0.38;0.88;0.08;351
0.38;0.86;0.08;344
0.38;0.84;0.08;342
0.38;0.82;0.08;339
0.38;0.80;0.08;337
0.38;0.78;0.08;336
0.38;0.76;0.08;334
0.38;0.74;0.08;332
0.38;0.72;0.08;331
0.38;0.70;0.08;330
0.38;0.68;0.08;328
0.38;0.66;0.08;327
0.38;0.64;0.08;326
0.38;0.62;0.08;325
0.38;0.60;0.08;324
0.38;0.58;0.08;323
0.38;0.56;0.08;323
0.38;0.54;0.08;322
0.38;0.52;0.08;321
0.38;0.50;0.08;321
0.38;0.48;0.08;321
0.38;0.46;0.08;320
0.38;0.44;0.08;320
0.38;0.42;0.08;320
0.38;0.40;0.08;319
0.38;0.38;0.08;319
0.38;0.36;0.08;319
0.38;0.34;0.08;319
0.38;0.32;0.08;319
0.38;0.30;0.08;319
0.38;0.28;0.08;319
0.38;0.26;0.08;319
0.38;0.24;0.08;319
0.38;0.22;0.08;319
0.38;0.20;0.08;320
0.38;0.18;0.08;320
0.38;0.16;0.08;320
0.38;0.14;0.08;321
0.38;0.12;0.08;321
0.38;0.10;0.08;322
0.38;0.08;0.08;324
0.38;0.06;0.08;327
0.38;0.04;0.08;330
0.38;0.02;0.08;335
0.38;0.86;0.10;346
0.38;0.84;0.10;344
0.38;0.82;0.10;342
0.38;0.80;0.10;340
0.38;0.78;0.10;337
0.38;0.76;0.10;336
0.38;0.74;0.10;334
0.38;0.72;0.10;332
0.38;0.70;0.10;331
0.38;0.68;0.10;330
0.38;0.66;0.10;328
0.38;0.64;0.10;327
0.38;0.62;0.10;326
0.38;0.60;0.10;325
0.38;0.58;0.10;324
0.38;0.56;0.10;324
0.38;0.54;0.10;323
0.38;0.52;0.10;322
0.38;0.50;0.10;322
0.38;0.48;0.10;322
0.38;0.46;0.10;321
0.38;0.44;0.10;321
0.38;0.42;0.10;321
0.38;0.40;0.10;320
0.38;0.38;0.10;320
0.38;0.36;0.10;320
0.38;0.34;0.10;320
0.38;0.32;0.10;320
0.38;0.30;0.10;320
0.38;0.28;0.10;320
0.38;0.26;0.10;320
0.38;0.24;0.10;320
0.38;0.22;0.10;321
0.38;0.20;0.10;321
0.38;0.18;0.10;322
0.38;0.16;0.10;322
0.38;0.14;0.10;323
0.38;0.12;0.10;323
0.38;0.10;0.10;324
0.38;0.08;0.10;324
0.38;0.06;0.10;326
0.38;0.04;0.10;329
0.38;0.02;0.10;333
0.38;0.84;0.12;346
0.38;0.82;0.12;344
0.38;0.80;0.12;342
0.38;0.78;0.12;340
0.38;0.76;0.12;337
0.38;0.74;0.12;336
0.38;0.72;0.12;334
0.38;0.70;0.12;332
0.38;0.68;0.12;331
0.38;0.66;0.12;330
0.38;0.64;0.12;329
0.38;0.62;0.12;327
0.38;0.60;0.12;327
0.38;0.58;0.12;326
0.38;0.56;0.12;325
0.38;0.54;0.12;324
0.38;0.52;0.12;324
0.38;0.50;0.12;323
0.38;0.48;0.12;323
0.38;0.46;0.12;322
0.38;0.44;0.12;322
0.38;0.42;0.12;322
0.38;0.40;0.12;322
0.38;0.38;0.12;321
0.38;0.36;0.12;321
0.38;0.34;0.12;321
0.38;0.32;0.12;321
0.38;0.30;0.12;321
0.38;0.28;0.12;321
0.38;0.26;0.12;322
0.38;0.24;0.12;322
0.38;0.22;0.12;322
0.38;0.20;0.12;323
0.38;0.18;0.12;323
0.38;0.16;0.12;324
0.38;0.14;0.12;325
0.38;0.12;0.12;325
0.38;0.10;0.12;326
0.38;0.08;0.12;327
0.38;0.06;0.12;328
0.38;0.04;0.12;329
0.38;0.02;0.12;332
0.38;0.82;0.14;346
0.38;0.80;0.14;344
0.38;0.78;0.14;342
0.38;0.76;0.14;339
0.38;0.74;0.14;337
0.38;0.72;0.14;336
0.38;0.70;0.14;334
0.38;0.68;0.14;332
0.38;0.66;0.14;331
0.38;0.64;0.14;330
0.38;0.62;0.14;329
0.38;0.60;0.14;328
0.38;0.58;0.14;327
0.38;0.56;0.14;326
0.38;0.54;0.14;326
0.38;0.52;0.14;325
0.38;0.50;0.14;324
0.38;0.48;0.14;324
0.38;0.46;0.14;324
0.38;0.44;0.14;323
0.38;0.42;0.14;323
0.38;0.40;0.14;323
0.38;0.38;0.14;323
0.38;0.36;0.14;323
0.38;0.34;0.14;323
0.38;0.32;0.14;323
0.38;0.30;0.14;323
0.38;0.28;0.14;323
0.38;0.26;0.14;323
0.38;0.24;0.14;324
0.38;0.22;0.14;324
0.38;0.20;0.14;324
0.38;0.18;0.14;325
0.38;0.16;0.14;326
0.38;0.14;0.14;327
0.38;0.12;0.14;328
0.38;0.10;0.14;328
0.38;0.08;0.14;329
0.38;0.06;0.14;330
0.38;0.04;0.14;332
0.38;0.02;0.14;333
0.38;0.80;0.16;346
0.38;0.78;0.16;344
0.38;0.76;0.16;342
0.38;0.74;0.16;340
0.38;0.72;0.16;338
0.38;0.70;0.16;336
0.38;0.68;0.16;334
0.38;0.66;0.16;333
0.38;0.64;0.16;332
0.38;0.62;0.16;330
0.38;0.60;0.16;329
0.38;0.58;0.16;329
0.38;0.56;0.16;328
0.38;0.54;0.16;327
0.38;0.52;0.16;326
0.38;0.50;0.16;326
0.38;0.48;0.16;325
0.38;0.46;0.16;325
0.38;0.44;0.16;325
0.38;0.42;0.16;325
0.38;0.40;0.16;324
0.38;0.38;0.16;324
0.38;0.36;0.16;324
0.38;0.34;0.16;324
0.38;0.32;0.16;324
0.38;0.30;0.16;324
0.38;0.28;0.16;325
0.38;0.26;0.16;325
0.38;0.24;0.16;325
0.38;0.22;0.16;326
0.38;0.20;0.16;326
0.38;0.18;0.16;327
0.38;0.16;0.16;328
0.38;0.14;0.16;329
0.38;0.12;0.16;330
0.38;0.10;0.16;331
0.38;0.08;0.16;332
0.38;0.06;0.16;333
0.38;0.04;0.16;334
0.38;0.02;0.16;336
0.38;0.78;0.18;346
0.38;0.76;0.18;344
0.38;0.74;0.18;342
0.38;0.72;0.18;340
0.38;0.70;0.18;338
0.38;0.68;0.18;336
0.38;0.66;0.18;335
0.38;0.64;0.18;333
0.38;0.62;0.18;332
0.38;0.60;0.18;331
0.38;0.58;0.18;330
0.38;0.56;0.18;329
0.38;0.54;0.18;329
0.38;0.52;0.18;328
0.38;0.50;0.18;327
0.38;0.48;0.18;327
0.38;0.46;0.18;327
0.38;0.44;0.18;326
0.38;0.42;0.18;326
0.38;0.40;0.18;326
0.38;0.38;0.18;326
0.38;0.36;0.18;326
0.38;0.34;0.18;326
0.38;0.32;0.18;326
0.38;0.30;0.18;326
0.38;0.28;0.18;326
0.38;0.26;0.18;327
0.38;0.24;0.18;327
0.38;0.22;0.18;328
0.38;0.20;0.18;328
0.38;0.18;0.18;329
0.38;0.16;0.18;330
0.38;0.14;0.18;331
0.38;0.12;0.18;332
0.38;0.10;0.18;333
0.38;0.08;0.18;335
0.38;0.06;0.18;336
0.38;0.04;0.18;337
0.38;0.02;0.18;339
0.38;0.76;0.20;346
0.38;0.74;0.20;344
0.38;0.72;0.20;342
0.38;0.70;0.20;340
0.38;0.68;0.20;338
0.38;0.66;0.20;337
0.38;0.64;0.20;335
0.38;0.62;0.20;334
0.38;0.60;0.20;333
0.38;0.58;0.20;332
0.38;0.56;0.20;331
0.38;0.54;0.20;330
0.38;0.52;0.20;330
0.38;0.50;0.20;329
0.38;0.48;0.20;329
0.38;0.46;0.20;328
0.38;0.44;0.20;328
0.38;0.42;0.20;328
0.38;0.40;0.20;328
0.38;0.38;0.20;328
0.38;0.36;0.20;328
0.38;0.34;0.20;328
0.38;0.32;0.20;328
0.38;0.30;0.20;328
0.38;0.28;0.20;328
0.38;0.26;0.20;329
0.38;0.24;0.20;329
0.38;0.22;0.20;330
0.38;0.20;0.20;330
0.38;0.18;0.20;331
0.38;0.16;0.20;332
0.38;0.14;0.20;333
0.38;0.12;0.20;334
0.38;0.10;0.20;336
0.38;0.08;0.20;337
0.38;0.06;0.20;339
0.38;0.04;0.20;341
0.38;0.02;0.20;342
0.38;0.74;0.22;346
0.38;0.72;0.22;344
0.38;0.70;0.22;342
0.38;0.68;0.22;340
0.38;0.66;0.22;339
0.38;0.64;0.22;337
0.38;0.62;0.22;336
0.38;0.60;0.22;335
0.38;0.58;0.22;334
0.38;0.56;0.22;333
0.38;0.54;0.22;332
0.38;0.52;0.22;331
0.38;0.50;0.22;331
0.38;0.48;0.22;330
0.38;0.46;0.22;330
0.38;0.44;0.22;330
0.38;0.42;0.22;330
0.38;0.40;0.22;330
0.38;0.38;0.22;329
0.38;0.36;0.22;330
0.38;0.34;0.22;330
0.38;0.32;0.22;330
0.38;0.30;0.22;330
0.38;0.28;0.22;330
0.38;0.26;0.22;331
0.38;0.24;0.22;331
0.38;0.22;0.22;332
0.38;0.20;0.22;333
0.38;0.18;0.22;334
0.38;0.16;0.22;335
0.38;0.14;0.22;336
0.38;0.12;0.22;337
0.38;0.10;0.22;339
0.38;0.08;0.22;340
0.38;0.06;0.22;342
0.38;0.04;0.22;344
0.38;0.02;0.22;346
0.38;0.72;0.24;346
0.38;0.70;0.24;344
0.38;0.68;0.24;342
0.38;0.66;0.24;341
0.38;0.64;0.24;339
0.38;0.62;0.24;338
0.38;0.60;0.24;336
0.38;0.58;0.24;336
0.38;0.56;0.24;335
0.38;0.54;0.24;334
0.38;0.52;0.24;333
0.38;0.50;0.24;333
0.38;0.48;0.24;332
0.38;0.46;0.24;332
0.38;0.44;0.24;332
0.38;0.42;0.24;332
0.38;0.40;0.24;331
0.38;0.38;0.24;331
0.38;0.36;0.24;332
0.38;0.34;0.24;332
0.38;0.32;0.24;332
0.38;0.30;0.24;332
0.38;0.28;0.24;333
0.38;0.26;0.24;333
0.38;0.24;0.24;334
0.38;0.22;0.24;335
0.38;0.20;0.24;335
0.38;0.18;0.24;336
0.38;0.16;0.24;337
0.38;0.14;0.24;339
0.38;0.12;0.24;340
0.38;0.10;0.24;342
0.38;0.08;0.24;343
0.38;0.06;0.24;345
0.38;0.04;0.24;348
0.38;0.02;0.24;350
0.38;0.70;0.26;346
0.38;0.68;0.26;345
0.38;0.66;0.26;343
0.38;0.64;0.26;341
0.38;0.62;0.26;340
0.38;0.60;0.26;339
0.38;0.58;0.26;337
0.38;0.56;0.26;337
0.38;0.54;0.26;336
0.38;0.52;0.26;335
0.38;0.50;0.26;335
0.38;0.48;0.26;334
0.38;0.46;0.26;334
0.38;0.44;0.26;334
0.38;0.42;0.26;334
0.38;0.40;0.26;334
0.38;0.38;0.26;334
0.38;0.36;0.26;334
0.38;0.34;0.26;334
0.38;0.32;0.26;334
0.38;0.30;0.26;335
0.38;0.28;0.26;335
0.38;0.26;0.26;336
0.38;0.24;0.26;337
0.38;0.22;0.26;337
0.38;0.20;0.26;338
0.38;0.18;0.26;339
0.38;0.16;0.26;340
0.38;0.14;0.26;342
0.38;0.12;0.26;343
0.38;0.10;0.26;345
0.38;0.08;0.26;347
0.38;0.06;0.26;349
0.38;0.04;0.26;351
0.38;0.02;0.26;354
0.38;0.68;0.28;347
0.38;0.66;0.28;345
0.38;0.64;0.28;343
0.38;0.62;0.28;342
0.38;0.60;0.28;341
0.38;0.58;0.28;339
0.38;0.56;0.28;338
0.38;0.54;0.28;338
0.38;0.52;0.28;337
0.38;0.50;0.28;337
0.38;0.48;0.28;336
0.38;0.46;0.28;336
0.38;0.44;0.28;336
0.38;0.42;0.28;336
0.38;0.40;0.28;336
0.38;0.38;0.28;336
0.38;0.36;0.28;336
0.38;0.34;0.28;336
0.38;0.32;0.28;337
0.38;0.30;0.28;337
0.38;0.28;0.28;338
0.38;0.26;0.28;338
0.38;0.24;0.28;339
0.38;0.22;0.28;340
0.38;0.20;0.28;341
0.38;0.18;0.28;342
0.38;0.16;0.28;344
0.38;0.14;0.28;345
0.38;0.12;0.28;347
0.38;0.10;0.28;349
0.38;0.08;0.28;351
0.38;0.06;0.28;353
0.38;0.04;0.28;356
0.38;0.02;0.28;359
0.38;0.66;0.30;347
0.38;0.64;0.30;346
0.38;0.62;0.30;344
0.38;0.60;0.30;343
0.38;0.58;0.30;342
0.38;0.56;0.30;341
0.38;0.54;0.30;340
0.38;0.52;0.30;339
0.38;0.50;0.30;339
0.38;0.48;0.30;338
0.38;0.46;0.30;338
0.38;0.44;0.30;338
0.38;0.42;0.30;338
0.38;0.40;0.30;338
0.38;0.38;0.30;338
0.38;0.36;0.30;339
0.38;0.34;0.30;339
0.38;0.32;0.30;339
0.38;0.30;0.30;340
0.38;0.28;0.30;341
0.38;0.26;0.30;341
0.38;0.24;0.30;342
0.38;0.22;0.30;343
0.38;0.20;0.30;345
0.38;0.18;0.30;346
0.38;0.16;0.30;347
0.38;0.14;0.30;349
0.38;0.12;0.30;351
0.38;0.10;0.30;353
0.38;0.08;0.30;355
0.38;0.06;0.30;358
0.38;0.04;0.30;361
0.38;0.02;0.30;364
0.38;0.64;0.32;348
0.38;0.62;0.32;346
0.38;0.60;0.32;345
0.38;0.58;0.32;344
0.38;0.56;0.32;343
0.38;0.54;0.32;342
0.38;0.52;0.32;341
0.38;0.50;0.32;341
0.38;0.48;0.32;340
0.38;0.46;0.32;340
0.38;0.44;0.32;340
0.38;0.42;0.32;340
0.38;0.40;0.32;340
0.38;0.38;0.32;341
0.38;0.36;0.32;341
0.38;0.34;0.32;342
0.38;0.32;0.32;342
0.38;0.30;0.32;343
0.38;0.28;0.32;343
0.38;0.26;0.32;344
0.38;0.24;0.32;345
0.38;0.22;0.32;347
0.38;0.20;0.32;348
0.38;0.18;0.32;350
0.38;0.16;0.32;351
0.38;0.14;0.32;353
0.38;0.12;0.32;355
0.38;0.10;0.32;358
0.38;0.08;0.32;360
0.38;0.06;0.32;363
0.38;0.04;0.32;366
0.38;0.02;0.32;370
0.38;0.62;0.34;348
0.38;0.60;0.34;347
0.38;0.58;0.34;346
0.38;0.56;0.34;345
0.38;0.54;0.34;344
0.38;0.52;0.34;343
0.38;0.50;0.34;343
0.38;0.48;0.34;343
0.38;0.46;0.34;342
0.38;0.44;0.34;342
0.38;0.42;0.34;343
0.38;0.40;0.34;343
0.38;0.38;0.34;343
0.38;0.36;0.34;344
0.38;0.34;0.34;345
0.38;0.32;0.34;346
0.38;0.30;0.34;346
0.38;0.28;0.34;347
0.38;0.26;0.34;348
0.38;0.24;0.34;349
0.38;0.22;0.34;350
0.38;0.20;0.34;352
0.38;0.18;0.34;354
0.38;0.16;0.34;356
0.38;0.14;0.34;358
0.38;0.12;0.34;360
0.38;0.10;0.34;363
0.38;0.08;0.34;366
0.38;0.06;0.34;369
0.38;0.04;0.34;372
0.38;0.02;0.34;376
0.38;0.60;0.36;349
0.38;0.58;0.36;348
0.38;0.56;0.36;347
0.38;0.54;0.36;346
0.38;0.52;0.36;346
0.38;0.50;0.36;345
0.38;0.48;0.36;345
0.38;0.46;0.36;345
0.38;0.44;0.36;345
0.38;0.42;0.36;345
0.38;0.40;0.36;345
0.38;0.38;0.36;346
0.38;0.36;0.36;347
0.38;0.34;0.36;348
0.38;0.32;0.36;349
0.38;0.30;0.36;350
0.38;0.28;0.36;351
0.38;0.26;0.36;352
0.38;0.24;0.36;352
0.38;0.22;0.36;354
0.38;0.20;0.36;356
0.38;0.18;0.36;358
0.38;0.16;0.36;360
0.38;0.14;0.36;363
0.38;0.12;0.36;366
0.38;0.10;0.36;369
0.38;0.08;0.36;372
0.38;0.06;0.36;376
0.38;0.04;0.36;380
0.38;0.02;0.36;384
0.38;0.58;0.38;350
0.38;0.56;0.38;349
0.38;0.54;0.38;349
0.38;0.52;0.38;348
0.38;0.50;0.38;347
0.38;0.48;0.38;347
0.38;0.46;0.38;347
0.38;0.44;0.38;347
0.38;0.42;0.38;347
0.38;0.40;0.38;348
0.38;0.38;0.38;348
0.38;0.36;0.38;350
0.38;0.34;0.38;351
0.38;0.32;0.38;352
0.38;0.30;0.38;354
0.38;0.28;0.38;355
0.38;0.26;0.38;356
0.38;0.24;0.38;357
0.38;0.22;0.38;358
0.38;0.20;0.38;360
0.38;0.18;0.38;363
0.38;0.16;0.38;365
0.38;0.14;0.38;368
0.38;0.12;0.38;371
0.38;0.10;0.38;375
0.38;0.08;0.38;379
0.38;0.06;0.38;383
0.38;0.04;0.38;388
0.38;0.02;0.38;393
0.38;0.56;0.40;351
0.38;0.54;0.40;351
0.38;0.52;0.40;350
0.38;0.50;0.40;350
0.38;0.48;0.40;349
0.38;0.46;0.40;349
0.38;0.44;0.40;349
0.38;0.42;0.40;349
0.38;0.40;0.40;350
0.38;0.38;0.40;351
0.38;0.36;0.40;352
0.38;0.34;0.40;354
0.38;0.32;0.40;356
0.38;0.30;0.40;357
0.38;0.28;0.40;359
0.38;0.26;0.40;361
0.38;0.24;0.40;362
0.38;0.22;0.40;364
0.38;0.20;0.40;365
0.38;0.18;0.40;368
0.38;0.16;0.40;371
0.38;0.14;0.40;374
0.38;0.12;0.40;378
0.38;0.10;0.40;382
0.38;0.08;0.40;387
0.38;0.06;0.40;392
0.38;0.04;0.40;397
0.38;0.02;0.40;404
0.38;0.54;0.42;353
0.38;0.52;0.42;353
0.38;0.50;0.42;352
0.38;0.48;0.42;352
0.38;0.46;0.42;352
0.38;0.44;0.42;352
0.38;0.42;0.42;352
0.38;0.40;0.42;352
0.38;0.38;0.42;353
0.38;0.36;0.42;355
0.38;0.34;0.42;357
0.38;0.32;0.42;359
0.38;0.30;0.42;361
0.38;0.28;0.42;363
0.38;0.26;0.42;365
0.38;0.24;0.42;367
0.38;0.22;0.42;369
0.38;0.20;0.42;371
0.38;0.18;0.42;373
0.38;0.16;0.42;377
0.38;0.14;0.42;381
0.38;0.12;0.42;385
0.38;0.10;0.42;390
0.38;0.08;0.42;396
0.38;0.06;0.42;402
0.38;0.04;0.42;409
0.38;0.02;0.42;416
0.38;0.52;0.44;355
0.38;0.50;0.44;355
0.38;0.48;0.44;355
0.38;0.46;0.44;354
0.38;0.44;0.44;354
0.38;0.42;0.44;355
0.38;0.40;0.44;355
0.38;0.38;0.44;356
0.38;0.36;0.44;358
