0.16;0.16;0.32;423
0.16;0.14;0.32;420
0.16;0.12;0.32;417
0.16;0.10;0.32;414
0.16;0.08;0.32;412
0.16;0.06;0.32;410
0.16;0.04;0.32;410
0.16;0.02;0.32;410
0.16;0.48;0.34;703
0.16;0.46;0.34;628
0.16;0.44;0.34;586
0.16;0.42;0.34;558
0.16;0.40;0.34;536
0.16;0.38;0.34;519
0.16;0.36;0.34;506
0.16;0.34;0.34;494
0.16;0.32;0.34;484
0.16;0.30;0.34;475
0.16;0.28;0.34;468
0.16;0.26;0.34;461
0.16;0.24;0.34;454
0.16;0.22;0.34;449
0.16;0.20;0.34;444
0.16;0.18;0.34;439
0.16;0.16;0.34;435
0.16;0.14;0.34;431
0.16;0.12;0.34;428
0.16;0.10;0.34;425
0.16;0.08;0.34;422
0.16;0.06;0.34;421
0.16;0.04;0.34;420
0.16;0.02;0.34;420
0.16;0.46;0.36;835
0.16;0.44;0.36;675
0.16;0.42;0.36;617
0.16;0.40;0.36;583
0.16;0.38;0.36;557
0.16;0.36;0.36;538
0.16;0.34;0.36;522
0.16;0.32;0.36;509
0.16;0.30;0.36;498
0.16;0.28;0.36;488
0.16;0.26;0.36;480
0.16;0.24;0.36;472
0.16;0.22;0.36;466
0.16;0.20;0.36;460
0.16;0.18;0.36;454
0.16;0.16;0.36;449
0.16;0.14;0.36;445
0.16;0.12;0.36;441
0.16;0.10;0.36;438
0.16;0.08;0.36;435
0.16;0.06;0.36;433
0.16;0.04;0.36;432
0.16;0.02;0.36;432
0.16;0.42;0.38;789
0.16;0.40;0.38;672
0.16;0.38;0.38;621
0.16;0.36;0.38;587
0.16;0.34;0.38;563
0.16;0.32;0.38;544
0.16;0.30;0.38;529
0.16;0.28;0.38;516
0.16;0.26;0.38;505
0.16;0.24;0.38;495
0.16;0.22;0.38;487
0.16;0.20;0.38;480
0.16;0.18;0.38;473
0.16;0.16;0.38;467
0.16;0.14;0.38;462
0.16;0.12;0.38;457
0.16;0.10;0.38;453
0.16;0.08;0.38;449
0.16;0.06;0.38;447
0.16;0.04;0.38;447
0.16;0.02;0.38;447
0.16;0.38;0.40;838
0.16;0.36;0.40;691
0.16;0.34;0.40;635
0.16;0.32;0.40;599
0.16;0.30;0.40;574
0.16;0.28;0.40;555
0.16;0.26;0.40;540
0.16;0.24;0.40;527
0.16;0.22;0.40;515
0.16;0.20;0.40;506
0.16;0.18;0.40;497
0.16;0.16;0.40;490
0.16;0.14;0.40;483
0.16;0.12;0.40;477
0.16;0.10;0.40;472
0.16;0.08;0.40;468
0.16;0.06;0.40;465
0.16;0.04;0.40;464
0.16;0.02;0.40;464
0.16;0.32;0.42;744
0.16;0.30;0.42;666
0.16;0.28;0.42;624
0.16;0.26;0.42;596
0.16;0.24;0.42;574
0.16;0.22;0.42;557
0.16;0.20;0.42;543
0.16;0.18;0.42;531
0.16;0.16;0.42;520
0.16;0.14;0.42;512
0.16;0.12;0.42;504
0.16;0.10;0.42;497
0.16;0.08;0.42;491
0.16;0.06;0.42;488
0.16;0.04;0.42;487
0.16;0.02;0.42;487
0.16;0.26;0.44;745
0.16;0.24;0.44;674
0.16;0.22;0.44;634
0.16;0.20;0.44;606
0.16;0.18;0.44;585
0.16;0.16;0.44;568
0.16;0.14;0.44;554
0.16;0.12;0.44;542
0.16;0.10;0.44;533
0.16;0.08;0.44;525
0.16;0.06;0.44;519
0.16;0.04;0.44;517
0.16;0.02;0.44;517
0.16;0.20;0.46;846
0.16;0.18;0.46;720
0.16;0.16;0.46;667
0.16;0.14;0.46;634
0.16;0.12;0.46;610
0.16;0.10;0.46;592
0.16;0.08;0.46;578
0.16;0.06;0.46;567
0.16;0.04;0.46;565
0.16;0.02;0.46;565
0.16;0.10;0.48;778
0.16;0.08;0.48;710
0.16;0.06;0.48;673
0.16;0.04;0.48;664
0.16;0.02;0.48;664
0.18;0.76;0.10;656
0.18;0.74;0.10;578
0.18;0.72;0.10;536
0.18;0.70;0.10;507
0.18;0.68;0.10;500
0.18;0.66;0.10;499
0.18;0.64;0.10;498
0.18;0.62;0.10;497
0.18;0.60;0.10;497
0.18;0.58;0.10;496
0.18;0.56;0.10;495
0.18;0.54;0.10;495
0.18;0.52;0.10;494
0.18;0.50;0.10;494
0.18;0.48;0.10;493
0.18;0.46;0.10;493
0.18;0.44;0.10;492
0.18;0.42;0.10;492
0.18;0.40;0.10;492
0.18;0.38;0.10;491
0.18;0.36;0.10;491
0.18;0.34;0.10;491
0.18;0.32;0.10;491
0.18;0.30;0.10;491
0.18;0.28;0.10;491
0.18;0.26;0.10;492
0.18;0.24;0.10;492
0.18;0.22;0.10;493
0.18;0.20;0.10;494
0.18;0.18;0.10;495
0.18;0.16;0.10;496
0.18;0.14;0.10;498
0.18;0.12;0.10;500
0.18;0.10;0.10;502
0.18;0.08;0.10;505
0.18;0.06;0.10;509
0.18;0.04;0.10;514
0.18;0.02;0.10;520
0.18;0.76;0.12;870
0.18;0.74;0.12;633
0.18;0.72;0.12;569
0.18;0.70;0.12;532
0.18;0.68;0.12;505
0.18;0.66;0.12;485
0.18;0.64;0.12;469
0.18;0.62;0.12;455
0.18;0.60;0.12;444
0.18;0.58;0.12;433
0.18;0.56;0.12;425
0.18;0.54;0.12;417
0.18;0.52;0.12;416
0.18;0.50;0.12;416
0.18;0.48;0.12;416
0.18;0.46;0.12;416
0.18;0.44;0.12;416
0.18;0.42;0.12;416
0.18;0.40;0.12;415
0.18;0.38;0.12;415
0.18;0.36;0.12;415
0.18;0.34;0.12;415
0.18;0.32;0.12;415
0.18;0.30;0.12;415
0.18;0.28;0.12;415
0.18;0.26;0.12;416
0.18;0.24;0.12;416
0.18;0.22;0.12;416
0.18;0.20;0.12;416
0.18;0.18;0.12;417
0.18;0.16;0.12;417
0.18;0.14;0.12;418
0.18;0.12;0.12;418
0.18;0.10;0.12;419
0.18;0.08;0.12;420
0.18;0.06;0.12;421
0.18;0.04;0.12;422
0.18;0.02;0.12;424
0.18;0.74;0.14;750
0.18;0.72;0.14;617
0.18;0.70;0.14;563
0.18;0.68;0.14;529
0.18;0.66;0.14;504
0.18;0.64;0.14;485
0.18;0.62;0.14;469
0.18;0.60;0.14;456
0.18;0.58;0.14;445
0.18;0.56;0.14;436
0.18;0.54;0.14;427
0.18;0.52;0.14;419
0.18;0.50;0.14;413
0.18;0.48;0.14;407
0.18;0.46;0.14;401
0.18;0.44;0.14;397
0.18;0.42;0.14;392
0.18;0.40;0.14;388
0.18;0.38;0.14;385
0.18;0.36;0.14;382
0.18;0.34;0.14;382
0.18;0.32;0.14;382
0.18;0.30;0.14;382
0.18;0.28;0.14;382
0.18;0.26;0.14;382
0.18;0.24;0.14;382
0.18;0.22;0.14;382
0.18;0.20;0.14;382
0.18;0.18;0.14;383
0.18;0.16;0.14;383
0.18;0.14;0.14;383
0.18;0.12;0.14;383
0.18;0.10;0.14;384
0.18;0.08;0.14;384
0.18;0.06;0.14;385
0.18;0.04;0.14;386
0.18;0.02;0.14;386
0.18;0.72;0.16;707
0.18;0.70;0.16;607
0.18;0.68;0.16;559
0.18;0.66;0.16;527
0.18;0.64;0.16;504
0.18;0.62;0.16;486
0.18;0.60;0.16;471
0.18;0.58;0.16;458
0.18;0.56;0.16;447
0.18;0.54;0.16;438
0.18;0.52;0.16;429
0.18;0.50;0.16;422
0.18;0.48;0.16;415
0.18;0.46;0.16;410
0.18;0.44;0.16;405
0.18;0.42;0.16;400
0.18;0.40;0.16;396
0.18;0.38;0.16;392
0.18;0.36;0.16;388
0.18;0.34;0.16;385
0.18;0.32;0.16;382
0.18;0.30;0.16;379
0.18;0.28;0.16;376
0.18;0.26;0.16;373
0.18;0.24;0.16;371
0.18;0.22;0.16;368
0.18;0.20;0.16;366
0.18;0.18;0.16;364
0.18;0.16;0.16;363
0.18;0.14;0.16;363
0.18;0.12;0.16;363
0.18;0.10;0.16;363
0.18;0.08;0.16;364
0.18;0.06;0.16;364
0.18;0.04;0.16;364
0.18;0.02;0.16;365
0.18;0.70;0.18;684
0.18;0.68;0.18;601
0.18;0.66;0.18;557
0.18;0.64;0.18;527
0.18;0.62;0.18;505
0.18;0.60;0.18;487
0.18;0.58;0.18;473
0.18;0.56;0.18;460
0.18;0.54;0.18;450
0.18;0.52;0.18;441
0.18;0.50;0.18;432
0.18;0.48;0.18;425
0.18;0.46;0.18;419
0.18;0.44;0.18;413
0.18;0.42;0.18;408
0.18;0.40;0.18;403
0.18;0.38;0.18;399
0.18;0.36;0.18;395
0.18;0.34;0.18;392
0.18;0.32;0.18;388
0.18;0.30;0.18;385
0.18;0.28;0.18;382
0.18;0.26;0.18;380
0.18;0.24;0.18;377
0.18;0.22;0.18;375
0.18;0.20;0.18;373
0.18;0.18;0.18;371
0.18;0.16;0.18;369
0.18;0.14;0.18;367
0.18;0.12;0.18;365
0.18;0.10;0.18;364
0.18;0.08;0.18;363
0.18;0.06;0.18;361
0.18;0.04;0.18;360
0.18;0.02;0.18;360
0.18;0.68;0.20;673
0.18;0.66;0.20;598
0.18;0.64;0.20;557
0.18;0.62;0.20;529
0.18;0.60;0.20;507
0.18;0.58;0.20;490
0.18;0.56;0.20;476
0.18;0.54;0.20;463
0.18;0.52;0.20;453
0.18;0.50;0.20;444
0.18;0.48;0.20;436
0.18;0.46;0.20;428
0.18;0.44;0.20;422
0.18;0.42;0.20;417
0.18;0.40;0.20;412
0.18;0.38;0.20;407
0.18;0.36;0.20;403
0.18;0.34;0.20;399
0.18;0.32;0.20;396
0.18;0.30;0.20;392
0.18;0.28;0.20;389
0.18;0.26;0.20;387
0.18;0.24;0.20;384
0.18;0.22;0.20;381
0.18;0.20;0.20;379
0.18;0.18;0.20;377
0.18;0.16;0.20;375
0.18;0.14;0.20;373
0.18;0.12;0.20;372
0.18;0.10;0.20;370
0.18;0.08;0.20;369
0.18;0.06;0.20;368
0.18;0.04;0.20;367
0.18;0.02;0.20;367
0.18;0.66;0.22;669
0.18;0.64;0.22;599
0.18;0.62;0.22;560
0.18;0.60;0.22;532
0.18;0.58;0.22;511
0.18;0.56;0.22;493
0.18;0.54;0.22;479
0.18;0.52;0.22;467
0.18;0.50;0.22;457
0.18;0.48;0.22;448
0.18;0.46;0.22;439
0.18;0.44;0.22;432
0.18;0.42;0.22;426
0.18;0.40;0.22;421
0.18;0.38;0.22;416
0.18;0.36;0.22;411
0.18;0.34;0.22;407
0.18;0.32;0.22;404
0.18;0.30;0.22;400
0.18;0.28;0.22;397
0.18;0.26;0.22;394
0.18;0.24;0.22;391
0.18;0.22;0.22;388
0.18;0.20;0.22;386
0.18;0.18;0.22;384
0.18;0.16;0.22;382
0.18;0.14;0.22;380
0.18;0.12;0.22;378
0.18;0.10;0.22;377
0.18;0.08;0.22;375
0.18;0.06;0.22;374
0.18;0.04;0.22;373
0.18;0.02;0.22;373
0.18;0.64;0.24;672
0.18;0.62;0.24;604
0.18;0.60;0.24;564
0.18;0.58;0.24;536
0.18;0.56;0.24;515
0.18;0.54;0.24;498
0.18;0.52;0.24;484
0.18;0.50;0.24;472
0.18;0.48;0.24;461
0.18;0.46;0.24;452
0.18;0.44;0.24;444
0.18;0.42;0.24;437
0.18;0.40;0.24;431
0.18;0.38;0.24;426
0.18;0.36;0.24;421
0.18;0.34;0.24;416
0.18;0.32;0.24;412
0.18;0.30;0.24;408
0.18;0.28;0.24;405
0.18;0.26;0.24;401
0.18;0.24;0.24;398
0.18;0.22;0.24;396
0.18;0.20;0.24;393
0.18;0.18;0.24;391
0.18;0.16;0.24;389
0.18;0.14;0.24;387
0.18;0.12;0.24;385
0.18;0.10;0.24;383
0.18;0.08;0.24;382
0.18;0.06;0.24;381
0.18;0.04;0.24;380
0.18;0.02;0.24;380
0.18;0.62;0.26;683
0.18;0.60;0.26;612
0.18;0.58;0.26;571
0.18;0.56;0.26;543
0.18;0.54;0.26;522
0.18;0.52;0.26;504
0.18;0.50;0.26;490
0.18;0.48;0.26;478
0.18;0.46;0.26;467
0.18;0.44;0.26;458
0.18;0.42;0.26;449
0.18;0.40;0.26;443
0.18;0.38;0.26;437
0.18;0.36;0.26;431
0.18;0.34;0.26;426
0.18;0.32;0.26;422
0.18;0.30;0.26;417
0.18;0.28;0.26;413
0.18;0.26;0.26;410
0.18;0.24;0.26;407
0.18;0.22;0.26;404
0.18;0.20;0.26;401
0.18;0.18;0.26;398
0.18;0.16;0.26;396
0.18;0.14;0.26;394
0.18;0.12;0.26;392
0.18;0.10;0.26;390
0.18;0.08;0.26;389
0.18;0.06;0.26;387
0.18;0.04;0.26;387
0.18;0.02;0.26;388
0.18;0.60;0.28;705
0.18;0.58;0.28;625
0.18;0.56;0.28;582
0.18;0.54;0.28;552
0.18;0.52;0.28;530
0.18;0.50;0.28;512
0.18;0.48;0.28;497
0.18;0.46;0.28;485
0.18;0.44;0.28;474
0.18;0.42;0.28;464
0.18;0.40;0.28;456
0.18;0.38;0.28;449
0.18;0.36;0.28;443
0.18;0.34;0.28;438
0.18;0.32;0.28;432
0.18;0.30;0.28;428
0.18;0.28;0.28;423
0.18;0.26;0.28;419
0.18;0.24;0.28;416
0.18;0.22;0.28;413
0.18;0.20;0.28;410
0.18;0.18;0.28;407
0.18;0.16;0.28;404
0.18;0.14;0.28;402
0.18;0.12;0.28;400
0.18;0.10;0.28;398
0.18;0.08;0.28;396
0.18;0.06;0.28;395
0.18;0.04;0.28;395
0.18;0.02;0.28;395
0.18;0.58;0.30;746
0.18;0.56;0.30;645
0.18;0.54;0.30;597
0.18;0.52;0.30;565
0.18;0.50;0.30;541
0.18;0.48;0.30;522
0.18;0.46;0.30;506
0.18;0.44;0.30;493
0.18;0.42;0.30;482
0.18;0.40;0.30;472
0.18;0.38;0.30;464
0.18;0.36;0.30;457
0.18;0.34;0.30;451
0.18;0.32;0.30;445
0.18;0.30;0.30;440
0.18;0.28;0.30;435
0.18;0.26;0.30;430
0.18;0.24;0.30;426
0.18;0.22;0.30;423
0.18;0.20;0.30;419
0.18;0.18;0.30;416
0.18;0.16;0.30;413
0.18;0.14;0.30;411
0.18;0.12;0.30;409
0.18;0.10;0.30;406
0.18;0.08;0.30;405
0.18;0.06;0.30;403
0.18;0.04;0.30;403
0.18;0.02;0.30;404
0.18;0.56;0.32;855
0.18;0.54;0.32;678
0.18;0.52;0.32;618
0.18;0.50;0.32;582
0.18;0.48;0.32;555
0.18;0.46;0.32;535
0.18;0.44;0.32;518
0.18;0.42;0.32;504
0.18;0.40;0.32;492
0.18;0.38;0.32;482
0.18;0.36;0.32;474
0.18;0.34;0.32;466
0.18;0.32;0.32;460
0.18;0.30;0.32;454
0.18;0.28;0.32;448
0.18;0.26;0.32;443
0.18;0.24;0.32;439
0.18;0.22;0.32;434
0.18;0.20;0.32;431
0.18;0.18;0.32;427
0.18;0.16;0.32;424
0.18;0.14;0.32;421
0.18;0.12;0.32;418
0.18;0.10;0.32;416
0.18;0.08;0.32;414
0.18;0.06;0.32;413
0.18;0.04;0.32;413
0.18;0.02;0.32;413
0.18;0.52;0.34;740
0.18;0.50;0.34;651
0.18;0.48;0.34;606
0.18;0.46;0.34;575
0.18;0.44;0.34;551
0.18;0.42;0.34;533
0.18;0.40;0.34;518
0.18;0.38;0.34;505
0.18;0.36;0.34;494
0.18;0.34;0.34;486
0.18;0.32;0.34;478
0.18;0.30;0.34;471
0.18;0.28;0.34;464
0.18;0.26;0.34;458
0.18;0.24;0.34;453
0.18;0.22;0.34;448
0.18;0.20;0.34;444
0.18;0.18;0.34;440
0.18;0.16;0.34;436
0.18;0.14;0.34;433
0.18;0.12;0.34;430
0.18;0.10;0.34;427
0.18;0.08;0.34;425
0.18;0.06;0.34;424
0.18;0.04;0.34;424
0.18;0.02;0.34;424
0.18;0.48;0.36;712
0.18;0.46;0.36;643
0.18;0.44;0.36;602
0.18;0.42;0.36;574
0.18;0.40;0.36;553
0.18;0.38;0.36;536
0.18;0.36;0.36;522
0.18;0.34;0.36;510
0.18;0.32;0.36;500
0.18;0.30;0.36;492
0.18;0.28;0.36;484
0.18;0.26;0.36;477
0.18;0.24;0.36;471
0.18;0.22;0.36;465
0.18;0.20;0.36;460
0.18;0.18;0.36;455
0.18;0.16;0.36;451
0.18;0.14;0.36;447
0.18;0.12;0.36;444
0.18;0.10;0.36;441
0.18;0.08;0.36;438
0.18;0.06;0.36;436
0.18;0.04;0.36;436
0.18;0.02;0.36;437
0.18;0.44;0.38;713
0.18;0.42;0.38;647
0.18;0.40;0.38;608
0.18;0.38;0.38;582
0.18;0.36;0.38;561
0.18;0.34;0.38;544
0.18;0.32;0.38;530
0.18;0.30;0.38;519
0.18;0.28;0.38;509
0.18;0.26;0.38;501
0.18;0.24;0.38;493
0.18;0.22;0.38;486
0.18;0.20;0.38;480
0.18;0.18;0.38;474
0.18;0.16;0.38;469
0.18;0.14;0.38;464
0.18;0.12;0.38;460
0.18;0.10;0.38;457
0.18;0.08;0.38;454
0.18;0.06;0.38;452
0.18;0.04;0.38;452
0.18;0.02;0.38;452
0.18;0.40;0.40;744
0.18;0.38;0.40;669
0.18;0.36;0.40;628
0.18;0.34;0.40;599
0.18;0.32;0.40;577
0.18;0.30;0.40;559
0.18;0.28;0.40;545
0.18;0.26;0.40;533
0.18;0.24;0.40;523
0.18;0.22;0.40;514
0.18;0.20;0.40;506
0.18;0.18;0.40;498
0.18;0.16;0.40;492
0.18;0.14;0.40;486
0.18;0.12;0.40;481
0.18;0.10;0.40;477
0.18;0.08;0.40;473
0.18;0.06;0.40;471
0.18;0.04;0.40;470
0.18;0.02;0.40;471
0.18;0.36;0.42;921
0.18;0.34;0.42;728
0.18;0.32;0.42;667
0.18;0.30;0.42;629
0.18;0.28;0.42;603
0.18;0.26;0.42;583
0.18;0.24;0.42;568
0.18;0.22;0.42;554
0.18;0.20;0.42;542
0.18;0.18;0.42;532
0.18;0.16;0.42;524
0.18;0.14;0.42;516
0.18;0.12;0.42;509
0.18;0.10;0.42;504
0.18;0.08;0.42;499
0.18;0.06;0.42;495
0.18;0.04;0.42;495
0.18;0.02;0.42;496
0.18;0.28;0.44;769
0.18;0.26;0.44;694
0.18;0.24;0.44;654
0.18;0.22;0.44;626
0.18;0.20;0.44;605
0.18;0.18;0.44;587
0.18;0.16;0.44;573
0.18;0.14;0.44;561
0.18;0.12;0.44;551
0.18;0.10;0.44;543
0.18;0.08;0.44;535
0.18;0.06;0.44;529
0.18;0.04;0.44;529
0.18;0.02;0.44;530
0.18;0.20;0.46;824
0.18;0.18;0.46;729
0.18;0.16;0.46;682
0.18;0.14;0.46;651
0.18;0.12;0.46;629
0.18;0.10;0.46;611
0.18;0.08;0.46;598
0.18;0.06;0.46;587
0.18;0.04;0.46;585
0.18;0.02;0.46;587
0.18;0.08;0.48;831
0.18;0.06;0.48;755
0.18;0.04;0.48;736
0.18;0.02;0.48;749
0.20;0.80;0.10;707
0.20;0.78;0.10;601
0.20;0.76;0.10;552
0.20;0.74;0.10;521
0.20;0.72;0.10;501
0.20;0.70;0.10;500
0.20;0.68;0.10;499
0.20;0.66;0.10;499
0.20;0.64;0.10;498
0.20;0.62;0.10;497
0.20;0.60;0.10;496
0.20;0.58;0.10;496
0.20;0.56;0.10;495
0.20;0.54;0.10;495
0.20;0.52;0.10;494
0.20;0.50;0.10;493
0.20;0.48;0.10;493
0.20;0.46;0.10;493
0.20;0.44;0.10;492
0.20;0.42;0.10;492
0.20;0.40;0.10;492
0.20;0.38;0.10;491
0.20;0.36;0.10;491
0.20;0.34;0.10;491
0.20;0.32;0.10;491
0.20;0.30;0.10;491
0.20;0.28;0.10;491
0.20;0.26;0.10;492
0.20;0.24;0.10;492
0.20;0.22;0.10;493
0.20;0.20;0.10;494
0.20;0.18;0.10;495
0.20;0.16;0.10;496
0.20;0.14;0.10;498
0.20;0.12;0.10;500
0.20;0.10;0.10;502
0.20;0.08;0.10;505
0.20;0.06;0.10;509
0.20;0.04;0.10;514
0.20;0.02;0.10;520
0.20;0.78;0.12;666
0.20;0.76;0.12;588
0.20;0.74;0.12;546
0.20;0.72;0.12;517
0.20;0.70;0.12;496
0.20;0.68;0.12;478
0.20;0.66;0.12;464
0.20;0.64;0.12;452
0.20;0.62;0.12;442
0.20;0.60;0.12;432
0.20;0.58;0.12;424
0.20;0.56;0.12;417
0.20;0.54;0.12;416
0.20;0.52;0.12;416
0.20;0.50;0.12;416
0.20;0.48;0.12;416
0.20;0.46;0.12;416
0.20;0.44;0.12;416
0.20;0.42;0.12;416
0.20;0.40;0.12;415
0.20;0.38;0.12;415
0.20;0.36;0.12;415
0.20;0.34;0.12;415
0.20;0.32;0.12;415
0.20;0.30;0.12;415
0.20;0.28;0.12;415
0.20;0.26;0.12;416
0.20;0.24;0.12;416
0.20;0.22;0.12;416
0.20;0.20;0.12;416
0.20;0.18;0.12;417
0.20;0.16;0.12;417
0.20;0.14;0.12;418
0.20;0.12;0.12;418
0.20;0.10;0.12;419
0.20;0.08;0.12;420
0.20;0.06;0.12;421
0.20;0.04;0.12;422
0.20;0.02;0.12;424
0.20;0.78;0.14;866
0.20;0.76;0.14;641
0.20;0.74;0.14;578
0.20;0.72;0.14;541
0.20;0.70;0.14;515
0.20;0.68;0.14;495
0.20;0.66;0.14;478
0.20;0.64;0.14;465
0.20;0.62;0.14;453
0.20;0.60;0.14;443
0.20;0.58;0.14;434
0.20;0.56;0.14;427
0.20;0.54;0.14;420
0.20;0.52;0.14;413
0.20;0.50;0.14;407
0.20;0.48;0.14;402
0.20;0.46;0.14;398
0.20;0.44;0.14;394
0.20;0.42;0.14;390
0.20;0.40;0.14;386
0.20;0.38;0.14;383
0.20;0.36;0.14;382
0.20;0.34;0.14;382
0.20;0.32;0.14;382
0.20;0.30;0.14;382
0.20;0.28;0.14;382
0.20;0.26;0.14;382
0.20;0.24;0.14;382
0.20;0.22;0.14;382
0.20;0.20;0.14;382
0.20;0.18;0.14;383
0.20;0.16;0.14;383
0.20;0.14;0.14;383
0.20;0.12;0.14;383
0.20;0.10;0.14;384
0.20;0.08;0.14;384
0.20;0.06;0.14;385
0.20;0.04;0.14;386
0.20;0.02;0.14;386
0.20;0.76;0.16;753
0.20;0.74;0.16;625
0.20;0.72;0.16;572
0.20;0.70;0.16;538
0.20;0.68;0.16;514
0.20;0.66;0.16;495
0.20;0.64;0.16;479
0.20;0.62;0.16;466
0.20;0.60;0.16;455
0.20;0.58;0.16;445
0.20;0.56;0.16;437
0.20;0.54;0.16;429
0.20;0.52;0.16;422
0.20;0.50;0.16;416
0.20;0.48;0.16;410
0.20;0.46;0.16;405
0.20;0.44;0.16;401
0.20;0.42;0.16;397
0.20;0.40;0.16;393
0.20;0.38;0.16;390
0.20;0.36;0.16;387
0.20;0.34;0.16;384
0.20;0.32;0.16;381
0.20;0.30;0.16;378
0.20;0.28;0.16;376
0.20;0.26;0.16;373
0.20;0.24;0.16;371
0.20;0.22;0.16;369
0.20;0.20;0.16;367
0.20;0.18;0.16;365
0.20;0.16;0.16;364
0.20;0.14;0.16;363
0.20;0.12;0.16;363
0.20;0.10;0.16;363
0.20;0.08;0.16;364
0.20;0.06;0.16;364
0.20;0.04;0.16;364
0.20;0.02;0.16;365
0.20;0.74;0.18;712
0.20;0.72;0.18;615
0.20;0.70;0.18;568
0.20;0.68;0.18;537
0.20;0.66;0.18;514
0.20;0.64;0.18;496
0.20;0.62;0.18;481
0.20;0.60;0.18;468
0.20;0.58;0.18;457
0.20;0.56;0.18;448
0.20;0.54;0.18;439
0.20;0.52;0.18;432
0.20;0.50;0.18;425
0.20;0.48;0.18;419
0.20;0.46;0.18;413
0.20;0.44;0.18;409
0.20;0.42;0.18;405
0.20;0.40;0.18;401
0.20;0.38;0.18;397
0.20;0.36;0.18;394
0.20;0.34;0.18;390
0.20;0.32;0.18;387
0.20;0.30;0.18;385
0.20;0.28;0.18;382
0.20;0.26;0.18;380
0.20;0.24;0.18;378
0.20;0.22;0.18;375
0.20;0.20;0.18;374
0.20;0.18;0.18;372
0.20;0.16;0.18;370
0.20;0.14;0.18;368
0.20;0.12;0.18;367
0.20;0.10;0.18;366
0.20;0.08;0.18;364
0.20;0.06;0.18;363
0.20;0.04;0.18;363
0.20;0.02;0.18;362
0.20;0.72;0.20;691
0.20;0.70;0.20;610
0.20;0.68;0.20;567
0.20;0.66;0.20;537
0.20;0.64;0.20;515
0.20;0.62;0.20;498
0.20;0.60;0.20;483
0.20;0.58;0.20;471
0.20;0.56;0.20;460
0.20;0.54;0.20;451
0.20;0.52;0.20;443
0.20;0.50;0.20;435
0.20;0.48;0.20;429
0.20;0.46;0.20;423
0.20;0.44;0.20;417
0.20;0.42;0.20;413
0.20;0.40;0.20;408
0.20;0.38;0.20;404
0.20;0.36;0.20;401
0.20;0.34;0.20;398
0.20;0.32;0.20;394
0.20;0.30;0.20;392
0.20;0.28;0.20;389
0.20;0.26;0.20;386
0.20;0.24;0.20;384
0.20;0.22;0.20;382
0.20;0.20;0.20;380
0.20;0.18;0.20;378
0.20;0.16;0.20;376
0.20;0.14;0.20;375
0.20;0.12;0.20;373
0.20;0.10;0.20;372
0.20;0.08;0.20;371
0.20;0.06;0.20;370
0.20;0.04;0.20;369
0.20;0.02;0.20;369
0.20;0.70;0.22;682
0.20;0.68;0.22;609
0.20;0.66;0.22;568
0.20;0.64;0.22;540
0.20;0.62;0.22;518
0.20;0.60;0.22;501
0.20;0.58;0.22;487
0.20;0.56;0.22;475
0.20;0.54;0.22;464
0.20;0.52;0.22;455
0.20;0.50;0.22;447
0.20;0.48;0.22;439
0.20;0.46;0.22;433
0.20;0.44;0.22;427
0.20;0.42;0.22;421
0.20;0.40;0.22;417
0.20;0.38;0.22;413
0.20;0.36;0.22;409
0.20;0.34;0.22;405
0.20;0.32;0.22;402
0.20;0.30;0.22;399
0.20;0.28;0.22;396
0.20;0.26;0.22;393
0.20;0.24;0.22;391
0.20;0.22;0.22;389
0.20;0.20;0.22;387
0.20;0.18;0.22;385
0.20;0.16;0.22;383
0.20;0.14;0.22;381
0.20;0.12;0.22;380
0.20;0.10;0.22;378
0.20;0.08;0.22;377
0.20;0.06;0.22;376
0.20;0.04;0.22;375
0.20;0.02;0.22;376
0.20;0.68;0.24;681
0.20;0.66;0.24;611
0.20;0.64;0.24;571
0.20;0.62;0.24;544
0.20;0.60;0.24;523
0.20;0.58;0.24;506
0.20;0.56;0.24;491
0.20;0.54;0.24;479
0.20;0.52;0.24;469
0.20;0.50;0.24;460
0.20;0.48;0.24;451
0.20;0.46;0.24;444
0.20;0.44;0.24;437
0.20;0.42;0.24;431
0.20;0.40;0.24;426
0.20;0.38;0.24;422
0.20;0.36;0.24;418
0.20;0.34;0.24;414
0.20;0.32;0.24;410
0.20;0.30;0.24;407
0.20;0.28;0.24;404
0.20;0.26;0.24;401
0.20;0.24;0.24;398
0.20;0.22;0.24;396
0.20;0.20;0.24;394
0.20;0.18;0.24;392
0.20;0.16;0.24;390
0.20;0.14;0.24;388
0.20;0.12;0.24;386
0.20;0.10;0.24;385
0.20;0.08;0.24;384
0.20;0.06;0.24;383
0.20;0.04;0.24;382
0.20;0.02;0.24;383
0.20;0.66;0.26;688
0.20;0.64;0.26;618
0.20;0.62;0.26;578
0.20;0.60;0.26;550
0.20;0.58;0.26;529
0.20;0.56;0.26;512
0.20;0.54;0.26;497
0.20;0.52;0.26;485
0.20;0.50;0.26;475
0.20;0.48;0.26;465
0.20;0.46;0.26;457
0.20;0.44;0.26;449
0.20;0.42;0.26;443
0.20;0.40;0.26;437
0.20;0.38;0.26;432
0.20;0.36;0.26;427
0.20;0.34;0.26;423
0.20;0.32;0.26;419
0.20;0.30;0.26;416
0.20;0.28;0.26;412
0.20;0.26;0.26;409
0.20;0.24;0.26;406
0.20;0.22;0.26;404
0.20;0.20;0.26;401
